ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
625,Kyle Christie,M,0.48033291731853023,35,s31_vendettas,False,12
625,Leroy Garrett,M,0.07329543181251978,73,s31_vendettas,False,12
625,Mike Boise,M,0.31086056403074286,41,s31_vendettas,False,12
625,Mitch Reid,M,0.7490383500958803,54,s31_vendettas,False,12
625,Nate Siebenmark,M,0.16551371228351555,31,s31_vendettas,False,12
625,Nelson Thomas,M,0.5911886017683359,91,s31_vendettas,False,12
625,Raphy Medrano,M,0.2440906221883417,32,s31_vendettas,False,12
625,Shane Landrum,M,-0.3880506206353683,21,s31_vendettas,False,12
625,Shane Raines,M,-0.27565353163886813,31,s31_vendettas,False,12
625,Stephen Buell,M,0.12302972760744005,31,s31_vendettas,False,12
625,Theo King-Bradley,M,-0.11541944489886774,16,s31_vendettas,False,12
625,Thomas Buell,M,-0.5533427755268038,33,s31_vendettas,False,12
625,Tony Raines,M,0.20260705434032286,140,s31_vendettas,False,12
625,Victor Arroyo,M,-0.7297113527333298,6,s31_vendettas,False,12
625,Wes Bergmann,M,0.2681607683396198,42,s31_vendettas,False,12
625,Zach Nichols,M,-0.21391500268636435,28,s31_vendettas,False,12
625,Amanda Garcia,F,-0.22017118289625068,59,s31_vendettas,False,12
625,Aneesa Ferreira,F,-0.19274272587601785,42,s31_vendettas,False,12
625,Anika Rashaun,F,-0.5587021557054115,10,s31_vendettas,False,12
625,Anthony Cuomo,F,-0.6909682576494247,13,s31_vendettas,False,12
625,Ashley Kelsey,F,-0.4583036949816828,11,s31_vendettas,False,12
625,Ashley Mitchell,F,0.4356620853471823,66,s31_vendettas,False,12
625,Averey Tressler,F,-0.45870352619223187,22,s31_vendettas,False,12
625,Briana LaCuesta,F,-0.30179814502098146,56,s31_vendettas,False,12
625,Brianna Julig,F,0.439401452572273,32,s31_vendettas,False,12
625,Britni Thornton,F,0.3383732575857299,47,s31_vendettas,False,12
625,Camila Nakagawa,F,0.49517930420159795,76,s31_vendettas,False,12
625,Cara Maria Sorbello,F,0.6900888194050289,95,s31_vendettas,False,12
625,Cheyenne Floyd,F,0.3973093129778346,46,s31_vendettas,False,12
625,Christina LeBlanc,F,-0.0452351175240524,50,s31_vendettas,False,12
625,Emily Reese,F,-0.6981397630488546,6,s31_vendettas,False,12
625,Jemmye Carroll,F,-0.25713576800300586,38,s31_vendettas,False,12
625,Jenna Compono,F,0.4462389366647811,121,s31_vendettas,False,12
625,Jessica McCain,F,0.08301805659276952,37,s31_vendettas,False,12
625,Kailah Casillas-Bird,F,0.5936554550932481,81,s31_vendettas,False,12
625,Kam Williams,F,1.0188339674246072,9,s31_vendettas,False,12
625,Kayleigh Morris,F,-0.4803513322792025,8,s31_vendettas,False,12
625,KellyAnne Judd,F,-0.006375993253783714,58,s31_vendettas,False,12
625,LaToya Jackson,F,-0.3893439038611715,32,s31_vendettas,False,12
625,Larissa Nakagawa,F,0.2575849685179179,26,s31_vendettas,False,12
625,Laurel Stucky,F,0.5459834511782168,20,s31_vendettas,False,12
625,Marie Roda,F,-0.14700297202777465,49,s31_vendettas,False,12
625,Melissa Reeves,F,-0.7168106035328908,5,s31_vendettas,False,12
625,Nany González,F,0.045918316102466016,72,s31_vendettas,False,12
625,Natalie Negrotti,F,0.7109998165371277,42,s31_vendettas,False,12
625,Nicole Ramos,F,-0.173700314984604,78,s31_vendettas,False,12
625,Nicole Zanatta,F,0.6012396765087061,40,s31_vendettas,False,12
625,Rianna Polin,F,-0.5264654159440049,21,s31_vendettas,False,12
625,Sarah Rice,F,1.03897573727253,41,s31_vendettas,False,12
625,Simone Kelly,F,-0.5085416729517579,35,s31_vendettas,False,12
625,Sylvia Elsrode,F,0.16133163228260508,42,s31_vendettas,False,12
625,Theresa Jones,F,0.7861422830943248,13,s31_vendettas,False,12
625,Tori Deal,F,0.38237161618037446,25,s31_vendettas,False,12
625,Veronica Portillo,F,0.17349666231974475,42,s31_vendettas,False,12
626,Abram Boise,M,-0.4711481333826024,15,s31_vendettas,False,13
626,Ammo Hall,M,0.29850042345763245,9,s31_vendettas,False,13
626,Anthony Bartolotte,M,-0.539152767286808,12,s31_vendettas,False,13
626,Brad Fiorenza,M,0.1478971569044161,27,s31_vendettas,False,13
626,Brandon Tindel,M,-0.138328662504232,29,s31_vendettas,False,13
626,Bruno Bettencourt,M,-0.5391527672868096,12,s31_vendettas,False,13
626,CT Tamburello,M,0.5519946821572796,53,s31_vendettas,False,13
626,Cohutta Grindstaff,M,0.36105441833187424,42,s31_vendettas,False,13
626,Cory Wharton,M,0.44864969344648137,139,s31_vendettas,False,13
626,Dario Medrano,M,-0.06701082646761987,75,s31_vendettas,False,13
626,Darrell Taylor,M,0.21286298836846818,39,s31_vendettas,False,13
626,Derrick Henry,M,-0.36933550898825246,7,s31_vendettas,False,13
626,Derrick Kosinski,M,1.0250010878153477,45,s31_vendettas,False,13
626,Devin Walker,M,0.40781417571052536,79,s31_vendettas,False,13
626,Eddie Williams,M,-0.624663913221356,17,s31_vendettas,False,13
626,Frank Fox,M,-0.7709852630560678,10,s31_vendettas,False,13
626,Hunter Barfield,M,0.32851105276347836,36,s31_vendettas,False,13
626,Jamie Banks,M,0.932272367016288,86,s31_vendettas,False,13
626,Jill Tuttle,M,0.03115737787450957,31,s31_vendettas,False,13
626,Johnny Bananas,M,0.3924918196327972,134,s31_vendettas,False,13
626,Johnny Reilly,M,0.26177853060881995,33,s31_vendettas,False,13
626,Jordan Wiseley,M,1.0879768232365339,76,s31_vendettas,False,13
626,Joss Mooney,M,-0.6246639132214902,18,s31_vendettas,False,13
626,Kyle Christie,M,0.5883190993860403,52,s31_vendettas,False,13
626,Leroy Garrett,M,0.052254150069718834,78,s31_vendettas,False,13
626,Mike Boise,M,0.31382534859310196,41,s31_vendettas,False,13
626,Mitch Reid,M,0.7522013598302821,54,s31_vendettas,False,13
626,Nate Siebenmark,M,0.1677241362302258,31,s31_vendettas,False,13
626,Nelson Thomas,M,0.603721808451548,98,s31_vendettas,False,13
626,Raphy Medrano,M,0.24730822414494302,32,s31_vendettas,False,13
626,Shane Landrum,M,-0.38603486602109044,21,s31_vendettas,False,13
626,Shane Raines,M,-0.27949970855448947,31,s31_vendettas,False,13
626,Stephen Buell,M,0.1247014617667088,31,s31_vendettas,False,13
626,Theo King-Bradley,M,-0.11102279564610122,16,s31_vendettas,False,13
626,Thomas Buell,M,-0.5553966161579738,33,s31_vendettas,False,13
626,Tony Raines,M,0.2449917532467174,156,s31_vendettas,False,13
626,Victor Arroyo,M,-0.7965287319400491,6,s31_vendettas,False,13
626,Wes Bergmann,M,0.26750660202448645,42,s31_vendettas,False,13
626,Zach Nichols,M,-0.2333901007269646,33,s31_vendettas,False,13
626,Amanda Garcia,F,-0.2237814843494225,59,s31_vendettas,False,13
626,Aneesa Ferreira,F,-0.21007868744476071,42,s31_vendettas,False,13
626,Anika Rashaun,F,-0.5568923173732686,10,s31_vendettas,False,13
626,Anthony Cuomo,F,-0.7034619965781935,13,s31_vendettas,False,13
626,Ashley Kelsey,F,-0.4659318606984361,11,s31_vendettas,False,13
626,Ashley Mitchell,F,0.4164222946099116,73,s31_vendettas,False,13
626,Averey Tressler,F,-0.46512693139351746,22,s31_vendettas,False,13
626,Briana LaCuesta,F,-0.3176733597999823,56,s31_vendettas,False,13
626,Brianna Julig,F,0.42520540058268097,32,s31_vendettas,False,13
626,Britni Thornton,F,0.30124470717389595,54,s31_vendettas,False,13
626,Camila Nakagawa,F,0.49171195529967926,76,s31_vendettas,False,13
626,Cara Maria Sorbello,F,0.66851094627723,102,s31_vendettas,False,13
626,Cheyenne Floyd,F,0.38916394183564257,46,s31_vendettas,False,13
626,Christina LeBlanc,F,-0.056848020516349324,50,s31_vendettas,False,13
626,Emily Reese,F,-0.7114337042488631,6,s31_vendettas,False,13
626,Jemmye Carroll,F,-0.14737781403012776,53,s31_vendettas,False,13
626,Jenna Compono,F,0.43838220706977304,121,s31_vendettas,False,13
626,Jessica McCain,F,0.07653893116265803,37,s31_vendettas,False,13
626,Kailah Casillas-Bird,F,0.5612725161232334,88,s31_vendettas,False,13
626,Kam Williams,F,0.9769240640877487,25,s31_vendettas,False,13
626,Kayleigh Morris,F,-0.3537534455717155,15,s31_vendettas,False,13
626,KellyAnne Judd,F,-0.016550205607191643,58,s31_vendettas,False,13
626,LaToya Jackson,F,-0.39936506882171896,32,s31_vendettas,False,13
626,Larissa Nakagawa,F,0.2466036756863613,26,s31_vendettas,False,13
626,Laurel Stucky,F,0.5383479100142073,20,s31_vendettas,False,13
626,Marie Roda,F,-0.1543892989371586,49,s31_vendettas,False,13
626,Melissa Reeves,F,-0.7255670906581834,5,s31_vendettas,False,13
626,Nany González,F,0.03653239257571669,72,s31_vendettas,False,13
626,Natalie Negrotti,F,0.9077663936294262,74,s31_vendettas,False,13
626,Nicole Ramos,F,-0.18563319212782978,85,s31_vendettas,False,13
626,Nicole Zanatta,F,0.6454048001803316,65,s31_vendettas,False,13
626,Rianna Polin,F,-0.5411818615583527,21,s31_vendettas,False,13
626,Sarah Rice,F,1.0347816622393091,41,s31_vendettas,False,13
626,Simone Kelly,F,-0.5166532781024519,35,s31_vendettas,False,13
626,Sylvia Elsrode,F,0.13447542837503268,49,s31_vendettas,False,13
626,Theresa Jones,F,0.7857221824425313,13,s31_vendettas,False,13
626,Tori Deal,F,0.37283468113295304,25,s31_vendettas,False,13
626,Veronica Portillo,F,0.13615252403847475,49,s31_vendettas,False,13
629,Abram Boise,M,-0.5284535920886355,13,s31_vendettas,False,16
629,Ammo Hall,M,0.3099843886094293,9,s31_vendettas,False,16
629,Anthony Bartolotte,M,-0.5593218575341816,12,s31_vendettas,False,16
629,Brad Fiorenza,M,0.1128043079549424,27,s31_vendettas,False,16
629,Brandon Tindel,M,-0.14567154109305872,29,s31_vendettas,False,16
629,Bruno Bettencourt,M,-0.5593218575341815,12,s31_vendettas,False,16
629,CT Tamburello,M,0.594493001509824,51,s31_vendettas,False,16
629,Cohutta Grindstaff,M,0.11647535137317448,29,s31_vendettas,False,16
629,Cory Wharton,M,0.4094183205805965,137,s31_vendettas,False,16
629,Dario Medrano,M,-0.08059865228238651,73,s31_vendettas,False,16
629,Darrell Taylor,M,0.22101540893606242,39,s31_vendettas,False,16
629,Derrick Henry,M,-0.3834426820583297,7,s31_vendettas,False,16
629,Derrick Kosinski,M,1.0013228025685914,45,s31_vendettas,False,16
629,Devin Walker,M,0.3943644396895274,79,s31_vendettas,False,16
629,Eddie Williams,M,-0.6502818948500189,17,s31_vendettas,False,16
629,Frank Fox,M,-0.8002575692154982,10,s31_vendettas,False,16
629,Hunter Barfield,M,0.23508642312633365,36,s31_vendettas,False,16
629,Jamie Banks,M,0.8743911014426511,84,s31_vendettas,False,16
629,Jill Tuttle,M,-0.28215015423190243,18,s31_vendettas,False,16
629,Johnny Bananas,M,0.4039649201428565,130,s31_vendettas,False,16
629,Johnny Reilly,M,0.39021530762520173,31,s31_vendettas,False,16
629,Jordan Wiseley,M,1.1272833127660444,65,s31_vendettas,False,16
629,Joss Mooney,M,-0.650281894849453,18,s31_vendettas,False,16
629,Kyle Christie,M,0.5351360415192965,52,s31_vendettas,False,16
629,Leroy Garrett,M,-0.48221224660227185,65,s31_vendettas,False,16
629,Mike Boise,M,0.2562751282050191,39,s31_vendettas,False,16
629,Mitch Reid,M,0.6618603368028354,52,s31_vendettas,False,16
629,Nate Siebenmark,M,0.16329593855413393,31,s31_vendettas,False,16
629,Nelson Thomas,M,0.5915395785448904,98,s31_vendettas,False,16
629,Raphy Medrano,M,0.2080352052581862,30,s31_vendettas,False,16
629,Shane Landrum,M,-0.39635972708648853,21,s31_vendettas,False,16
629,Shane Raines,M,-0.30045449310443284,29,s31_vendettas,False,16
629,Stephen Buell,M,0.07127546730482229,29,s31_vendettas,False,16
629,Theo King-Bradley,M,-0.13846348158316185,16,s31_vendettas,False,16
629,Thomas Buell,M,-0.6126586901209976,29,s31_vendettas,False,16
629,Tony Raines,M,0.21993444426164183,154,s31_vendettas,False,16
629,Victor Arroyo,M,-0.8270535008991178,6,s31_vendettas,False,16
629,Wes Bergmann,M,0.35377065312279055,40,s31_vendettas,False,16
629,Zach Nichols,M,-0.20467614991473815,31,s31_vendettas,False,16
629,Amanda Garcia,F,-0.26008538450955165,59,s31_vendettas,False,16
629,Aneesa Ferreira,F,-0.23958149889325414,40,s31_vendettas,False,16
629,Anika Rashaun,F,-0.5890786485162313,10,s31_vendettas,False,16
629,Anthony Cuomo,F,-0.7403030320682439,11,s31_vendettas,False,16
629,Ashley Kelsey,F,-0.49683632897891844,11,s31_vendettas,False,16
629,Ashley Mitchell,F,0.37336507615323744,73,s31_vendettas,False,16
629,Averey Tressler,F,-0.6575608511483262,19,s31_vendettas,False,16
629,Briana LaCuesta,F,-0.3637482024919566,56,s31_vendettas,False,16
629,Brianna Julig,F,0.37977932947397747,21,s31_vendettas,False,16
629,Britni Thornton,F,0.26456924643975743,54,s31_vendettas,False,16
629,Camila Nakagawa,F,0.458456007190397,74,s31_vendettas,False,16
629,Cara Maria Sorbello,F,0.6395011171366722,100,s31_vendettas,False,16
629,Cheyenne Floyd,F,0.32889029602725833,46,s31_vendettas,False,16
629,Christina LeBlanc,F,-0.13918485979508813,47,s31_vendettas,False,16
629,Jemmye Carroll,F,-0.15037471225173527,50,s31_vendettas,False,16
629,Jenna Compono,F,0.4033637345141945,98,s31_vendettas,False,16
629,Jessica McCain,F,0.1094838966438923,34,s31_vendettas,False,16
629,Kailah Casillas-Bird,F,0.5368875488502083,88,s31_vendettas,False,16
629,Kam Williams,F,0.902162397304758,25,s31_vendettas,False,16
629,Kayleigh Morris,F,0.7334739413483944,16,s31_vendettas,False,16
629,KellyAnne Judd,F,-0.04857501524452605,56,s31_vendettas,False,16
629,LaToya Jackson,F,-0.4340167899180419,32,s31_vendettas,False,16
629,Larissa Nakagawa,F,0.23175056075481346,24,s31_vendettas,False,16
629,Laurel Stucky,F,0.5070552606927511,20,s31_vendettas,False,16
629,Marie Roda,F,-0.17921635098957958,49,s31_vendettas,False,16
629,Melissa Reeves,F,-0.7765859099709097,5,s31_vendettas,False,16
629,Nany González,F,0.055486651356452685,66,s31_vendettas,False,16
629,Natalie Negrotti,F,0.7413735528647607,75,s31_vendettas,False,16
629,Nicole Ramos,F,-0.2201060031664036,83,s31_vendettas,False,16
629,Nicole Zanatta,F,0.623582654563573,65,s31_vendettas,False,16
629,Rianna Polin,F,-0.5724240665185268,19,s31_vendettas,False,16
629,Sarah Rice,F,0.8894211447306978,29,s31_vendettas,False,16
629,Simone Kelly,F,-0.6538131101814294,32,s31_vendettas,False,16
629,Sylvia Elsrode,F,0.09228282251960546,49,s31_vendettas,False,16
629,Tori Deal,F,0.3360219713916235,25,s31_vendettas,False,16
629,Veronica Portillo,F,0.0933754851438244,49,s31_vendettas,False,16
631,Abram Boise,M,-0.5115713335191826,10,s31_vendettas,False,18
631,Ammo Hall,M,0.32698731910920886,9,s31_vendettas,False,18
631,Anthony Bartolotte,M,-0.5475165813152822,12,s31_vendettas,False,18
631,Brad Fiorenza,M,0.13127166963969383,27,s31_vendettas,False,18
631,Brandon Tindel,M,-0.13082966552538203,29,s31_vendettas,False,18
631,Bruno Bettencourt,M,-0.5475165813152824,12,s31_vendettas,False,18
631,CT Tamburello,M,0.6095515817889255,51,s31_vendettas,False,18
631,Cohutta Grindstaff,M,-0.39638163043497204,14,s31_vendettas,False,18
631,Cory Wharton,M,0.41658289555237243,134,s31_vendettas,False,18
631,Dario Medrano,M,-0.05984168845647471,70,s31_vendettas,False,18
631,Darrell Taylor,M,0.23574002410056943,39,s31_vendettas,False,18
631,Derrick Henry,M,-0.37264180180887263,7,s31_vendettas,False,18
631,Derrick Kosinski,M,1.0169500355512286,45,s31_vendettas,False,18
631,Devin Walker,M,0.4098207024989346,79,s31_vendettas,False,18
631,Eddie Williams,M,-0.6311616110451322,17,s31_vendettas,False,18
631,Frank Fox,M,-0.7815586956817995,10,s31_vendettas,False,18
631,Hunter Barfield,M,0.24820763437139237,36,s31_vendettas,False,18
631,Jamie Banks,M,0.8692823132839274,68,s31_vendettas,False,18
631,Johnny Bananas,M,0.42314239038655266,127,s31_vendettas,False,18
631,Johnny Reilly,M,0.4050516029323013,31,s31_vendettas,False,18
631,Jordan Wiseley,M,1.1430386036111795,65,s31_vendettas,False,18
631,Joss Mooney,M,-0.6311616110443551,18,s31_vendettas,False,18
631,Kyle Christie,M,0.5529728542047764,52,s31_vendettas,False,18
631,Leroy Garrett,M,-0.4668221703280412,62,s31_vendettas,False,18
631,Mike Boise,M,0.27932161729394545,36,s31_vendettas,False,18
631,Mitch Reid,M,0.6552617894702836,49,s31_vendettas,False,18
631,Nate Siebenmark,M,0.1764680297099869,31,s31_vendettas,False,18
631,Nelson Thomas,M,0.6050329482308482,98,s31_vendettas,False,18
631,Raphy Medrano,M,0.24039683725597613,27,s31_vendettas,False,18
631,Shane Landrum,M,-0.38390089230367047,21,s31_vendettas,False,18
631,Shane Raines,M,-0.2795924045085637,26,s31_vendettas,False,18
631,Stephen Buell,M,0.09710184073927693,26,s31_vendettas,False,18
631,Theo King-Bradley,M,-0.1282681610020428,16,s31_vendettas,False,18
631,Thomas Buell,M,-0.5980049944453303,26,s31_vendettas,False,18
631,Tony Raines,M,0.24102402286153476,151,s31_vendettas,False,18
631,Victor Arroyo,M,-0.8085698306968818,6,s31_vendettas,False,18
631,Wes Bergmann,M,0.36603039005813726,40,s31_vendettas,False,18
631,Zach Nichols,M,-0.18977817094445218,31,s31_vendettas,False,18
631,Amanda Garcia,F,-0.2328594745914502,59,s31_vendettas,False,18
631,Aneesa Ferreira,F,-0.21686631956530145,37,s31_vendettas,False,18
631,Anika Rashaun,F,-0.5617244547035858,10,s31_vendettas,False,18
631,Anthony Cuomo,F,-0.7481478554411353,8,s31_vendettas,False,18
631,Ashley Kelsey,F,-0.4757772455965512,11,s31_vendettas,False,18
631,Ashley Mitchell,F,0.40238172115152543,73,s31_vendettas,False,18
631,Averey Tressler,F,-0.6371420858590299,19,s31_vendettas,False,18
631,Briana LaCuesta,F,-0.33255942925633364,56,s31_vendettas,False,18
631,Brianna Julig,F,0.36281943570500663,18,s31_vendettas,False,18
631,Britni Thornton,F,0.29788007506841524,54,s31_vendettas,False,18
631,Camila Nakagawa,F,0.5570502845102575,70,s31_vendettas,False,18
631,Cara Maria Sorbello,F,0.6512558022408448,88,s31_vendettas,False,18
631,Cheyenne Floyd,F,0.3531732682062087,46,s31_vendettas,False,18
631,Christina LeBlanc,F,-0.11030191730556288,44,s31_vendettas,False,18
631,Jemmye Carroll,F,-0.1429262719800936,51,s31_vendettas,False,18
631,Jenna Compono,F,0.39824083438235985,85,s31_vendettas,False,18
631,Jessica McCain,F,0.1335967050962254,34,s31_vendettas,False,18
631,Kailah Casillas-Bird,F,0.5647104543472509,88,s31_vendettas,False,18
631,Kam Williams,F,0.9280751507159569,25,s31_vendettas,False,18
631,Kayleigh Morris,F,0.7596570083743378,16,s31_vendettas,False,18
631,KellyAnne Judd,F,-0.037789291276147184,53,s31_vendettas,False,18
631,LaToya Jackson,F,-0.4010114963185227,32,s31_vendettas,False,18
631,Larissa Nakagawa,F,-0.6199286122775228,10,s31_vendettas,False,18
631,Laurel Stucky,F,0.5297053610080424,20,s31_vendettas,False,18
631,Marie Roda,F,-0.1471575520664556,49,s31_vendettas,False,18
631,Melissa Reeves,F,-0.751932269853071,5,s31_vendettas,False,18
631,Nany González,F,0.0799876096974922,63,s31_vendettas,False,18
631,Natalie Negrotti,F,0.76727925337664,75,s31_vendettas,False,18
631,Nicole Ramos,F,-0.18941069474161604,80,s31_vendettas,False,18
631,Nicole Zanatta,F,0.6514820993234158,65,s31_vendettas,False,18
631,Rianna Polin,F,-0.5790285728790352,16,s31_vendettas,False,18
631,Sarah Rice,F,0.9128455617779204,29,s31_vendettas,False,18
631,Simone Kelly,F,-0.6234810064749707,32,s31_vendettas,False,18
631,Sylvia Elsrode,F,0.11551751058965046,49,s31_vendettas,False,18
631,Tori Deal,F,0.3723079071511511,25,s31_vendettas,False,18
631,Veronica Portillo,F,0.12718098462639013,49,s31_vendettas,False,18
632,Abram Boise,M,-0.6025893097249461,8,s31_vendettas,False,19
632,Ammo Hall,M,0.2429321268754665,9,s31_vendettas,False,19
632,Anthony Bartolotte,M,-0.6016872848726331,12,s31_vendettas,False,19
632,Brad Fiorenza,M,0.12329612515339838,29,s31_vendettas,False,19
632,Brandon Tindel,M,-0.1797860713588153,29,s31_vendettas,False,19
632,Bruno Bettencourt,M,-0.6016872848726342,12,s31_vendettas,False,19
632,CT Tamburello,M,0.5632426507791742,51,s31_vendettas,False,19
632,Cohutta Grindstaff,M,-0.484806474131077,12,s31_vendettas,False,19
632,Cory Wharton,M,0.34350632533101383,134,s31_vendettas,False,19
632,Dario Medrano,M,-0.0565950785432544,67,s31_vendettas,False,19
632,Darrell Taylor,M,0.3119803958708336,39,s31_vendettas,False,19
632,Derrick Henry,M,-0.4491454622820886,7,s31_vendettas,False,19
632,Derrick Kosinski,M,0.9555724450037071,45,s31_vendettas,False,19
632,Devin Walker,M,0.3741133143162232,81,s31_vendettas,False,19
632,Eddie Williams,M,-0.49360206202060875,19,s31_vendettas,False,19
632,Frank Fox,M,-0.6135230828152234,12,s31_vendettas,False,19
632,Hunter Barfield,M,0.19599569660773095,36,s31_vendettas,False,19
632,Jamie Banks,M,0.7815943612553532,66,s31_vendettas,False,19
632,Johnny Bananas,M,0.361489912339208,127,s31_vendettas,False,19
632,Johnny Reilly,M,0.3551605948946626,31,s31_vendettas,False,19
632,Jordan Wiseley,M,1.005551753199518,67,s31_vendettas,False,19
632,Joss Mooney,M,-0.2684898625206039,20,s31_vendettas,False,19
632,Kyle Christie,M,0.6529965440567548,67,s31_vendettas,False,19
632,Leroy Garrett,M,-0.5077898398601054,62,s31_vendettas,False,19
632,Mike Boise,M,0.19358524516952846,34,s31_vendettas,False,19
632,Mitch Reid,M,0.5201703111448251,35,s31_vendettas,False,19
632,Nate Siebenmark,M,0.12300498943006517,31,s31_vendettas,False,19
632,Nelson Thomas,M,0.5422933486771855,100,s31_vendettas,False,19
632,Raphy Medrano,M,-0.4848064741312924,12,s31_vendettas,False,19
632,Shane Landrum,M,-0.4376282348259617,23,s31_vendettas,False,19
632,Shane Raines,M,-0.3594418338988675,24,s31_vendettas,False,19
632,Stephen Buell,M,0.019786184166922186,24,s31_vendettas,False,19
632,Theo King-Bradley,M,-0.17188325783147254,16,s31_vendettas,False,19
632,Thomas Buell,M,-0.6705288093707344,24,s31_vendettas,False,19
632,Tony Raines,M,0.20682600708345802,151,s31_vendettas,False,19
632,Victor Arroyo,M,-0.6098687885213789,8,s31_vendettas,False,19
632,Wes Bergmann,M,0.3181754789785763,40,s31_vendettas,False,19
632,Zach Nichols,M,0.6601260244678909,46,s31_vendettas,False,19
632,Alicia Wright,F,-0.8282957518004681,5,s31_vendettas,False,19
632,Amanda Garcia,F,-0.24205277223086796,59,s31_vendettas,False,19
632,Aneesa Ferreira,F,-0.18403062870762962,37,s31_vendettas,False,19
632,Anika Rashaun,F,-0.6095436126828961,10,s31_vendettas,False,19
632,Anthony Cuomo,F,-0.6958630507709549,8,s31_vendettas,False,19
632,Ashley Kelsey,F,-0.45212970413909087,11,s31_vendettas,False,19
632,Ashley Mitchell,F,0.34846124044751425,75,s31_vendettas,False,19
632,Averey Tressler,F,-0.6280704514572283,19,s31_vendettas,False,19
632,Briana LaCuesta,F,-0.34414123376790595,56,s31_vendettas,False,19
632,Brianna Julig,F,0.4237258625806277,18,s31_vendettas,False,19
632,Britni Thornton,F,0.2075999225811726,56,s31_vendettas,False,19
632,Camila Nakagawa,F,0.5699042006295312,70,s31_vendettas,False,19
632,Cara Maria Sorbello,F,0.7805336805370836,102,s31_vendettas,False,19
632,Cheyenne Floyd,F,0.36099963217091363,46,s31_vendettas,False,19
632,Christina LeBlanc,F,-0.09380936860417305,44,s31_vendettas,False,19
632,Jemmye Carroll,F,-0.16533888769752209,53,s31_vendettas,False,19
632,Jenna Compono,F,0.4213749355029547,85,s31_vendettas,False,19
632,Jessica McCain,F,0.138546352233864,34,s31_vendettas,False,19
632,Kailah Casillas-Bird,F,0.6243390909731609,102,s31_vendettas,False,19
632,Kam Williams,F,0.41347669191692105,27,s31_vendettas,False,19
632,Kayleigh Morris,F,0.20701234617748282,18,s31_vendettas,False,19
632,KellyAnne Judd,F,-0.006988990432358071,53,s31_vendettas,False,19
632,LaToya Jackson,F,-0.40989351124570783,32,s31_vendettas,False,19
632,Larissa Nakagawa,F,-0.5542257098852402,10,s31_vendettas,False,19
632,Laurel Stucky,F,0.54845033106254,20,s31_vendettas,False,19
632,Marie Roda,F,-0.1673645859106979,51,s31_vendettas,False,19
632,Melissa Reeves,F,-0.37390742897983525,7,s31_vendettas,False,19
632,Nany González,F,0.10044389218603623,63,s31_vendettas,False,19
632,Natalie Negrotti,F,0.41417927054601733,77,s31_vendettas,False,19
632,Nicole Ramos,F,-0.19864957905602004,82,s31_vendettas,False,19
632,Nicole Zanatta,F,0.5429048350763196,67,s31_vendettas,False,19
632,Rianna Polin,F,-0.52473044468285,16,s31_vendettas,False,19
632,Sarah Rice,F,0.9205138238779045,29,s31_vendettas,False,19
632,Simone Kelly,F,-0.6037045069402318,32,s31_vendettas,False,19
632,Sylvia Elsrode,F,0.0818467785332222,51,s31_vendettas,False,19
632,Tori Deal,F,0.3892293708319245,25,s31_vendettas,False,19
632,Veronica Portillo,F,0.04731980158629672,51,s31_vendettas,False,19
633,Abram Boise,M,-0.6374113446904297,8,s32_final_reckoning,False,1
633,Ammo Hall,M,0.20811041580525141,9,s32_final_reckoning,False,1
633,Anthony Bartolotte,M,-0.6366907594217317,12,s32_final_reckoning,False,1
633,Brad Fiorenza,M,0.08902665306870695,30,s32_final_reckoning,False,1
633,Brandon Tindel,M,-0.21515542325318054,29,s32_final_reckoning,False,1
633,Bruno Bettencourt,M,-0.6366907594217336,12,s32_final_reckoning,False,1
633,CT Tamburello,M,0.5274283466896248,52,s32_final_reckoning,False,1
633,Cohutta Grindstaff,M,-0.5196090749571938,12,s32_final_reckoning,False,1
633,Cory Wharton,M,0.3091160653254731,135,s32_final_reckoning,False,1
633,Dario Medrano,M,-0.09169316791035012,67,s32_final_reckoning,False,1
633,Darrell Taylor,M,0.2767111746287417,39,s32_final_reckoning,False,1
633,Derrick Henry,M,-0.474000330059797,8,s32_final_reckoning,False,1
633,Derrick Kosinski,M,0.9209105504063073,45,s32_final_reckoning,False,1
633,Devin Walker,M,0.33835463460791165,82,s32_final_reckoning,False,1
633,Eddie Williams,M,-0.5293840040705943,19,s32_final_reckoning,False,1
633,Frank Fox,M,-0.6488208617996286,12,s32_final_reckoning,False,1
633,Hunter Barfield,M,0.16133972069839017,37,s32_final_reckoning,False,1
633,Jamie Banks,M,0.746577721201913,66,s32_final_reckoning,False,1
633,Johnny Bananas,M,0.3260476211665092,128,s32_final_reckoning,False,1
633,Johnny Reilly,M,0.3197118479528631,31,s32_final_reckoning,False,1
633,Jordan Wiseley,M,0.9710545903107668,67,s32_final_reckoning,False,1
633,Joss Mooney,M,-0.29428545555265523,21,s32_final_reckoning,False,1
633,Kyle Christie,M,0.6168360312034847,68,s32_final_reckoning,False,1
633,Leroy Garrett,M,-0.5429673358637966,62,s32_final_reckoning,False,1
633,Mike Boise,M,0.15873946022486315,34,s32_final_reckoning,False,1
633,Mitch Reid,M,0.48519755661728997,35,s32_final_reckoning,False,1
633,Nate Siebenmark,M,0.08789111276437686,31,s32_final_reckoning,False,1
633,Nelson Thomas,M,0.5068421236417977,101,s32_final_reckoning,False,1
