ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
330,Zach Nichols,M,-0.24327986202638313,54,s29_invasion_of_the_champions,False,8
330,Amanda Garcia,F,0.278284926131167,41,s29_invasion_of_the_champions,False,8
330,Aneesa Ferreira,F,-0.2679143357306815,29,s29_invasion_of_the_champions,False,8
330,Anika Rashaun,F,-0.09258015629237101,8,s29_invasion_of_the_champions,False,8
330,Ashley Kelsey,F,-0.14985719353871477,9,s29_invasion_of_the_champions,False,8
330,Ashley Mitchell,F,-0.5379744305465901,33,s29_invasion_of_the_champions,False,8
330,Averey Tressler,F,-0.23838931142648345,66,s29_invasion_of_the_champions,False,8
330,Briana LaCuesta,F,-0.4084600858791483,31,s29_invasion_of_the_champions,False,8
330,Brianna Julig,F,0.18717781484503704,32,s29_invasion_of_the_champions,False,8
330,Brittany Baldi,F,0.1650076098335398,63,s29_invasion_of_the_champions,False,8
330,Camila Nakagawa,F,-0.5372561930044654,60,s29_invasion_of_the_champions,False,8
330,Cara Maria Sorbello,F,0.8234147548530878,66,s29_invasion_of_the_champions,False,8
330,Cheyenne Floyd,F,-0.01316476356556667,48,s29_invasion_of_the_champions,False,8
330,Christina LeBlanc,F,-0.24334583053562112,53,s29_invasion_of_the_champions,False,8
330,Devyn Simone,F,0.015279007613491874,13,s29_invasion_of_the_champions,False,8
330,Diem Brown,F,-0.8035082536606305,23,s29_invasion_of_the_champions,False,8
330,Hailey Chivers,F,-0.4564230101763996,19,s29_invasion_of_the_champions,False,8
330,Jemmye Carroll,F,-0.2502798996650212,25,s29_invasion_of_the_champions,False,8
330,Jenna Compono,F,0.1814727948126435,121,s29_invasion_of_the_champions,False,8
330,Jessica McCain,F,-0.025298021458595606,71,s29_invasion_of_the_champions,False,8
330,Jill Tuttle,F,0.07418816996895235,37,s29_invasion_of_the_champions,False,8
330,Jonna Mannion,F,-0.31002744176930547,30,s29_invasion_of_the_champions,False,8
330,Kailah Casillas-Bird,F,1.1679783425245975,31,s29_invasion_of_the_champions,False,8
330,KellyAnne Judd,F,-0.1533217792112376,66,s29_invasion_of_the_champions,False,8
330,LaToya Jackson,F,0.4076711499579429,21,s29_invasion_of_the_champions,False,8
330,Larissa Nakagawa,F,-0.0010608565153940445,28,s29_invasion_of_the_champions,False,8
330,Laurel Stucky,F,0.8980286986941475,32,s29_invasion_of_the_champions,False,8
330,Marie Roda,F,0.5800171039318954,16,s29_invasion_of_the_champions,False,8
330,Nany González,F,0.13965265824604672,119,s29_invasion_of_the_champions,False,8
330,Nia Moore,F,0.16743632064751826,58,s29_invasion_of_the_champions,False,8
330,Nicole Ramos,F,-0.5247639065157504,43,s29_invasion_of_the_champions,False,8
330,Nicole Zanatta,F,-0.09258015629237384,8,s29_invasion_of_the_champions,False,8
330,Rianna Polin,F,-0.24181761456552486,25,s29_invasion_of_the_champions,False,8
330,Sarah Rice,F,0.7553710708671031,69,s29_invasion_of_the_champions,False,8
330,Simone Kelly,F,-0.693996550517154,52,s29_invasion_of_the_champions,False,8
330,Sylvia Elsrode,F,1.1119500351540235,30,s29_invasion_of_the_champions,False,8
330,Theresa Jones,F,0.38711575641671325,42,s29_invasion_of_the_champions,False,8
331,Abram Boise,M,-0.40739571488900883,15,s29_invasion_of_the_champions,False,9
331,Adam Kuhn,M,0.7330051883151638,50,s29_invasion_of_the_champions,False,9
331,Anthony Bartolotte,M,-0.6057279234363804,10,s29_invasion_of_the_champions,False,9
331,Brandon Tindel,M,0.01683304294146135,29,s29_invasion_of_the_champions,False,9
331,Bruno Bettencourt,M,-0.6057279234363813,10,s29_invasion_of_the_champions,False,9
331,CT Tamburello,M,0.529692325766891,51,s29_invasion_of_the_champions,False,9
331,Cohutta Grindstaff,M,0.20532303807694866,46,s29_invasion_of_the_champions,False,9
331,Cory Wharton,M,0.49107333399844577,93,s29_invasion_of_the_champions,False,9
331,Dario Medrano,M,-0.2958818760822787,44,s29_invasion_of_the_champions,False,9
331,Darrell Taylor,M,0.5815862510472837,25,s29_invasion_of_the_champions,False,9
331,Devin Walker,M,0.5261970370104113,59,s29_invasion_of_the_champions,False,9
331,Dustin Zito,M,-0.013776163603669565,19,s29_invasion_of_the_champions,False,9
331,Hunter Barfield,M,0.31755710782090013,20,s29_invasion_of_the_champions,False,9
331,Jamie Banks,M,1.0521712040615043,81,s29_invasion_of_the_champions,False,9
331,John Jacobs,M,0.010700123284917444,18,s29_invasion_of_the_champions,False,9
331,Johnny Bananas,M,0.5293076087244106,106,s29_invasion_of_the_champions,False,9
331,Johnny Reilly,M,0.32198608001902534,98,s29_invasion_of_the_champions,False,9
331,Jordan Wiseley,M,0.7271795126636549,41,s29_invasion_of_the_champions,False,9
331,Leroy Garrett,M,0.3488378410608235,98,s29_invasion_of_the_champions,False,9
331,Mike Boise,M,0.520156847299724,39,s29_invasion_of_the_champions,False,9
331,Mitch Reid,M,0.6682426059011601,55,s29_invasion_of_the_champions,False,9
331,Nate Siebenmark,M,0.3441086034755569,38,s29_invasion_of_the_champions,False,9
331,Nelson Thomas,M,0.4201134556465447,61,s29_invasion_of_the_champions,False,9
331,Raphy Medrano,M,0.35155216583026866,30,s29_invasion_of_the_champions,False,9
331,Ryan Knight,M,-0.16702799476255945,30,s29_invasion_of_the_champions,False,9
331,Shane Landrum,M,-0.6057279234363797,10,s29_invasion_of_the_champions,False,9
331,Shane Raines,M,-0.3338863571287689,17,s29_invasion_of_the_champions,False,9
331,Stephen Buell,M,0.31849825536499804,29,s29_invasion_of_the_champions,False,9
331,Theo King-Bradley,M,0.1058824035129437,14,s29_invasion_of_the_champions,False,9
331,Thomas Buell,M,-0.449161719247956,62,s29_invasion_of_the_champions,False,9
331,Tony Raines,M,0.026028159485185474,63,s29_invasion_of_the_champions,False,9
331,Wes Bergmann,M,0.2069043953822221,68,s29_invasion_of_the_champions,False,9
331,Zach Nichols,M,-0.2480892308946918,54,s29_invasion_of_the_champions,False,9
331,Amanda Garcia,F,0.30837051691019485,41,s29_invasion_of_the_champions,False,9
331,Aneesa Ferreira,F,-0.2159644346757358,29,s29_invasion_of_the_champions,False,9
331,Anika Rashaun,F,-0.3819301231723264,8,s29_invasion_of_the_champions,False,9
331,Ashley Kelsey,F,-0.224690505736844,9,s29_invasion_of_the_champions,False,9
331,Ashley Mitchell,F,-0.5138208059329408,33,s29_invasion_of_the_champions,False,9
331,Averey Tressler,F,-0.15038083367571262,66,s29_invasion_of_the_champions,False,9
331,Briana LaCuesta,F,-0.3223012540436477,31,s29_invasion_of_the_champions,False,9
331,Brianna Julig,F,0.23769098571047761,32,s29_invasion_of_the_champions,False,9
331,Brittany Baldi,F,0.26182867564709605,63,s29_invasion_of_the_champions,False,9
331,Camila Nakagawa,F,-0.49773725190311296,60,s29_invasion_of_the_champions,False,9
331,Cara Maria Sorbello,F,0.8486398226980044,66,s29_invasion_of_the_champions,False,9
331,Cheyenne Floyd,F,0.0884109360638408,48,s29_invasion_of_the_champions,False,9
331,Christina LeBlanc,F,-0.1721241194985361,53,s29_invasion_of_the_champions,False,9
331,Devyn Simone,F,0.021925846167865432,13,s29_invasion_of_the_champions,False,9
331,Diem Brown,F,-0.6962217019667527,23,s29_invasion_of_the_champions,False,9
331,Hailey Chivers,F,-0.3533067842454748,19,s29_invasion_of_the_champions,False,9
331,Jemmye Carroll,F,-0.16466020295539538,25,s29_invasion_of_the_champions,False,9
331,Jenna Compono,F,0.3368407309507489,122,s29_invasion_of_the_champions,False,9
331,Jessica McCain,F,0.057994957011796223,71,s29_invasion_of_the_champions,False,9
331,Jill Tuttle,F,0.1461567315595643,37,s29_invasion_of_the_champions,False,9
331,Jonna Mannion,F,-0.21441722794157464,30,s29_invasion_of_the_champions,False,9
331,Kailah Casillas-Bird,F,0.9864766895608456,31,s29_invasion_of_the_champions,False,9
331,KellyAnne Judd,F,-0.0743861636864428,66,s29_invasion_of_the_champions,False,9
331,LaToya Jackson,F,0.00512232774576223,21,s29_invasion_of_the_champions,False,9
331,Larissa Nakagawa,F,0.06179902145957712,28,s29_invasion_of_the_champions,False,9
331,Laurel Stucky,F,0.8389732254001069,31,s29_invasion_of_the_champions,False,9
331,Marie Roda,F,0.39654471917717743,16,s29_invasion_of_the_champions,False,9
331,Nany González,F,0.1996668521265299,119,s29_invasion_of_the_champions,False,9
331,Nia Moore,F,0.26634649616598954,58,s29_invasion_of_the_champions,False,9
331,Nicole Ramos,F,-0.4371794347698675,43,s29_invasion_of_the_champions,False,9
331,Nicole Zanatta,F,-0.3819301231723271,8,s29_invasion_of_the_champions,False,9
331,Rianna Polin,F,-0.1639444146537393,25,s29_invasion_of_the_champions,False,9
331,Sarah Rice,F,0.8638497911510737,69,s29_invasion_of_the_champions,False,9
331,Simone Kelly,F,-0.602072817485131,52,s29_invasion_of_the_champions,False,9
331,Sylvia Elsrode,F,0.43245390421729973,31,s29_invasion_of_the_champions,False,9
331,Theresa Jones,F,0.5009320206618686,41,s29_invasion_of_the_champions,False,9
332,Abram Boise,M,-0.4035984380377296,15,s29_invasion_of_the_champions,False,10
332,Adam Kuhn,M,0.7210378135670183,50,s29_invasion_of_the_champions,False,10
332,Anthony Bartolotte,M,-0.601183541314182,10,s29_invasion_of_the_champions,False,10
332,Brandon Tindel,M,0.014918162735762209,29,s29_invasion_of_the_champions,False,10
332,Bruno Bettencourt,M,-0.6011835413141813,10,s29_invasion_of_the_champions,False,10
332,CT Tamburello,M,0.5438948738731384,51,s29_invasion_of_the_champions,False,10
332,Cohutta Grindstaff,M,0.22903798465434422,46,s29_invasion_of_the_champions,False,10
332,Cory Wharton,M,0.4931834445874653,93,s29_invasion_of_the_champions,False,10
332,Dario Medrano,M,-0.29412857341203313,44,s29_invasion_of_the_champions,False,10
332,Darrell Taylor,M,0.5841547461303348,25,s29_invasion_of_the_champions,False,10
332,Devin Walker,M,0.5256594028694439,59,s29_invasion_of_the_champions,False,10
332,Dustin Zito,M,-0.05024999792064724,19,s29_invasion_of_the_champions,False,10
332,Hunter Barfield,M,0.3210709873936466,20,s29_invasion_of_the_champions,False,10
332,Jamie Banks,M,1.053924357636085,81,s29_invasion_of_the_champions,False,10
332,John Jacobs,M,0.002405712831823859,18,s29_invasion_of_the_champions,False,10
332,Johnny Bananas,M,0.5272845992074514,106,s29_invasion_of_the_champions,False,10
332,Johnny Reilly,M,0.318983192035815,98,s29_invasion_of_the_champions,False,10
332,Jordan Wiseley,M,0.7362239736820999,41,s29_invasion_of_the_champions,False,10
332,Leroy Garrett,M,0.34494212927615936,98,s29_invasion_of_the_champions,False,10
332,Mike Boise,M,0.5233412039125146,39,s29_invasion_of_the_champions,False,10
332,Mitch Reid,M,0.6711253560340059,55,s29_invasion_of_the_champions,False,10
332,Nate Siebenmark,M,0.34405643774559475,38,s29_invasion_of_the_champions,False,10
332,Nelson Thomas,M,0.421093535028384,61,s29_invasion_of_the_champions,False,10
332,Raphy Medrano,M,0.3533132769723278,30,s29_invasion_of_the_champions,False,10
332,Ryan Knight,M,-0.17259485372561587,30,s29_invasion_of_the_champions,False,10
332,Shane Landrum,M,-0.6011835413141813,10,s29_invasion_of_the_champions,False,10
332,Shane Raines,M,-0.3298598198327476,17,s29_invasion_of_the_champions,False,10
332,Stephen Buell,M,0.3191904260360655,29,s29_invasion_of_the_champions,False,10
332,Theo King-Bradley,M,0.10829562872058875,14,s29_invasion_of_the_champions,False,10
332,Thomas Buell,M,-0.4527026348513844,62,s29_invasion_of_the_champions,False,10
332,Tony Raines,M,0.029224104306231843,63,s29_invasion_of_the_champions,False,10
332,Wes Bergmann,M,0.2092241221079744,68,s29_invasion_of_the_champions,False,10
332,Zach Nichols,M,-0.2535118116595376,54,s29_invasion_of_the_champions,False,10
332,Amanda Garcia,F,0.29831164968824775,41,s29_invasion_of_the_champions,False,10
332,Aneesa Ferreira,F,-0.21319967934437695,29,s29_invasion_of_the_champions,False,10
332,Anika Rashaun,F,-0.36268807310765927,8,s29_invasion_of_the_champions,False,10
332,Ashley Kelsey,F,-0.30576615983852484,9,s29_invasion_of_the_champions,False,10
332,Ashley Mitchell,F,-0.5245557899463718,33,s29_invasion_of_the_champions,False,10
332,Averey Tressler,F,-0.1730694073893826,66,s29_invasion_of_the_champions,False,10
332,Briana LaCuesta,F,-0.3393101677559933,31,s29_invasion_of_the_champions,False,10
332,Brianna Julig,F,0.1649410103573089,32,s29_invasion_of_the_champions,False,10
332,Brittany Baldi,F,0.2512557196113492,63,s29_invasion_of_the_champions,False,10
332,Camila Nakagawa,F,-0.5150998437054316,60,s29_invasion_of_the_champions,False,10
332,Cara Maria Sorbello,F,0.7207629248942338,67,s29_invasion_of_the_champions,False,10
332,Cheyenne Floyd,F,0.07305511239853987,48,s29_invasion_of_the_champions,False,10
332,Christina LeBlanc,F,-0.1914134077480549,53,s29_invasion_of_the_champions,False,10
332,Devyn Simone,F,0.11108895835294982,13,s29_invasion_of_the_champions,False,10
332,Diem Brown,F,-0.6998391023000877,23,s29_invasion_of_the_champions,False,10
332,Hailey Chivers,F,-0.3675034324120537,19,s29_invasion_of_the_champions,False,10
332,Jemmye Carroll,F,-0.1267733980788156,24,s29_invasion_of_the_champions,False,10
332,Jenna Compono,F,0.3156138242565683,122,s29_invasion_of_the_champions,False,10
332,Jessica McCain,F,0.05204465928808777,71,s29_invasion_of_the_champions,False,10
332,Jill Tuttle,F,0.09396717144882724,37,s29_invasion_of_the_champions,False,10
332,Jonna Mannion,F,-0.199870159618222,30,s29_invasion_of_the_champions,False,10
332,Kailah Casillas-Bird,F,0.9923558943702003,31,s29_invasion_of_the_champions,False,10
332,KellyAnne Judd,F,-0.10826360654594105,66,s29_invasion_of_the_champions,False,10
332,LaToya Jackson,F,0.006959202361811811,20,s29_invasion_of_the_champions,False,10
332,Larissa Nakagawa,F,0.017490765695409007,28,s29_invasion_of_the_champions,False,10
332,Laurel Stucky,F,1.0986183980966657,32,s29_invasion_of_the_champions,False,10
332,Marie Roda,F,0.40090985321178946,16,s29_invasion_of_the_champions,False,10
332,Nany González,F,0.20188013721815665,119,s29_invasion_of_the_champions,False,10
332,Nia Moore,F,0.2733796622155953,58,s29_invasion_of_the_champions,False,10
332,Nicole Ramos,F,-0.46627442360927723,43,s29_invasion_of_the_champions,False,10
332,Nicole Zanatta,F,-0.36268807310765794,8,s29_invasion_of_the_champions,False,10
332,Rianna Polin,F,-0.21961654013429693,25,s29_invasion_of_the_champions,False,10
332,Sarah Rice,F,0.8518003395385734,69,s29_invasion_of_the_champions,False,10
332,Simone Kelly,F,-0.6183191741197305,52,s29_invasion_of_the_champions,False,10
332,Sylvia Elsrode,F,0.42924616797565057,31,s29_invasion_of_the_champions,False,10
332,Theresa Jones,F,0.499510658671107,41,s29_invasion_of_the_champions,False,10
333,Abram Boise,M,-0.4023687750496589,15,s29_invasion_of_the_champions,False,11
333,Adam Kuhn,M,0.7053185557431326,50,s29_invasion_of_the_champions,False,11
333,Anthony Bartolotte,M,-0.5963318736048471,10,s29_invasion_of_the_champions,False,11
333,Brandon Tindel,M,0.011171489210656063,29,s29_invasion_of_the_champions,False,11
333,Bruno Bettencourt,M,-0.5963318736048452,10,s29_invasion_of_the_champions,False,11
333,CT Tamburello,M,0.5609288478645105,51,s29_invasion_of_the_champions,False,11
333,Cohutta Grindstaff,M,0.2546430834334154,45,s29_invasion_of_the_champions,False,11
333,Cory Wharton,M,0.48981285146880976,94,s29_invasion_of_the_champions,False,11
333,Dario Medrano,M,-0.29393444681116165,44,s29_invasion_of_the_champions,False,11
333,Darrell Taylor,M,0.588107328723618,25,s29_invasion_of_the_champions,False,11
333,Devin Walker,M,0.5234421613081054,59,s29_invasion_of_the_champions,False,11
333,Dustin Zito,M,-0.09838966545612485,18,s29_invasion_of_the_champions,False,11
333,Hunter Barfield,M,0.327303247019166,20,s29_invasion_of_the_champions,False,11
333,Jamie Banks,M,1.0531167418232543,81,s29_invasion_of_the_champions,False,11
333,John Jacobs,M,-0.008756851931578219,18,s29_invasion_of_the_champions,False,11
333,Johnny Bananas,M,0.5240309269000673,106,s29_invasion_of_the_champions,False,11
333,Johnny Reilly,M,0.3142608326734754,98,s29_invasion_of_the_champions,False,11
333,Jordan Wiseley,M,0.7447584578706573,41,s29_invasion_of_the_champions,False,11
333,Leroy Garrett,M,0.33888632676755887,98,s29_invasion_of_the_champions,False,11
333,Mike Boise,M,0.5240643743067523,39,s29_invasion_of_the_champions,False,11
333,Mitch Reid,M,0.6720265137848941,55,s29_invasion_of_the_champions,False,11
333,Nate Siebenmark,M,0.3422890252596386,38,s29_invasion_of_the_champions,False,11
333,Nelson Thomas,M,0.42165153578763426,61,s29_invasion_of_the_champions,False,11
333,Raphy Medrano,M,0.3527638560693282,30,s29_invasion_of_the_champions,False,11
333,Ryan Knight,M,-0.18039192174101196,30,s29_invasion_of_the_champions,False,11
333,Shane Landrum,M,-0.5386726206324317,11,s29_invasion_of_the_champions,False,11
333,Shane Raines,M,-0.3285634379157274,17,s29_invasion_of_the_champions,False,11
333,Stephen Buell,M,0.31736939533218106,29,s29_invasion_of_the_champions,False,11
333,Theo King-Bradley,M,0.10922818284904728,14,s29_invasion_of_the_champions,False,11
333,Thomas Buell,M,-0.4586275126909159,62,s29_invasion_of_the_champions,False,11
333,Tony Raines,M,0.032325170150191145,63,s29_invasion_of_the_champions,False,11
333,Wes Bergmann,M,0.21008168469856645,68,s29_invasion_of_the_champions,False,11
333,Zach Nichols,M,-0.26014731831490373,54,s29_invasion_of_the_champions,False,11
333,Amanda Garcia,F,0.2968974145657531,41,s29_invasion_of_the_champions,False,11
333,Aneesa Ferreira,F,-0.21446623297873424,29,s29_invasion_of_the_champions,False,11
333,Anika Rashaun,F,-0.3612227160506809,8,s29_invasion_of_the_champions,False,11
333,Ashley Kelsey,F,-0.305840897852236,9,s29_invasion_of_the_champions,False,11
333,Ashley Mitchell,F,-0.5243903050191278,33,s29_invasion_of_the_champions,False,11
333,Averey Tressler,F,-0.18595707680490664,66,s29_invasion_of_the_champions,False,11
333,Briana LaCuesta,F,-0.34108013196391673,31,s29_invasion_of_the_champions,False,11
333,Brianna Julig,F,0.16394992783521428,32,s29_invasion_of_the_champions,False,11
333,Brittany Baldi,F,0.24551406530647374,63,s29_invasion_of_the_champions,False,11
333,Camila Nakagawa,F,-0.51413952285738,60,s29_invasion_of_the_champions,False,11
333,Cara Maria Sorbello,F,0.7199529564322048,67,s29_invasion_of_the_champions,False,11
333,Cheyenne Floyd,F,0.0738891828038951,48,s29_invasion_of_the_champions,False,11
333,Christina LeBlanc,F,-0.19192103478603806,53,s29_invasion_of_the_champions,False,11
333,Devyn Simone,F,0.11071404489706178,13,s29_invasion_of_the_champions,False,11
333,Diem Brown,F,-0.695775826913633,23,s29_invasion_of_the_champions,False,11
333,Hailey Chivers,F,-0.37161897496540636,19,s29_invasion_of_the_champions,False,11
333,Jemmye Carroll,F,-0.12562810278064243,24,s29_invasion_of_the_champions,False,11
333,Jenna Compono,F,0.31889472660868123,122,s29_invasion_of_the_champions,False,11
333,Jessica McCain,F,0.05366446887178491,71,s29_invasion_of_the_champions,False,11
333,Jill Tuttle,F,0.0910040693206713,37,s29_invasion_of_the_champions,False,11
333,Jonna Mannion,F,-0.19418007545044697,30,s29_invasion_of_the_champions,False,11
333,Kailah Casillas-Bird,F,0.9932388895250809,31,s29_invasion_of_the_champions,False,11
333,KellyAnne Judd,F,-0.11032201255501682,66,s29_invasion_of_the_champions,False,11
333,LaToya Jackson,F,0.011060063516479472,20,s29_invasion_of_the_champions,False,11
333,Larissa Nakagawa,F,0.015474553555274138,28,s29_invasion_of_the_champions,False,11
333,Laurel Stucky,F,1.1011223041541462,32,s29_invasion_of_the_champions,False,11
333,Marie Roda,F,0.40181437554203137,16,s29_invasion_of_the_champions,False,11
333,Nany González,F,0.19567389987707517,119,s29_invasion_of_the_champions,False,11
333,Nia Moore,F,0.2841105727773589,58,s29_invasion_of_the_champions,False,11
333,Nicole Ramos,F,-0.46521922518306497,43,s29_invasion_of_the_champions,False,11
333,Nicole Zanatta,F,-0.36122271605068085,8,s29_invasion_of_the_champions,False,11
333,Rianna Polin,F,-0.2188040107011602,25,s29_invasion_of_the_champions,False,11
333,Sarah Rice,F,0.85408363011994,69,s29_invasion_of_the_champions,False,11
333,Simone Kelly,F,-0.6237607774663695,52,s29_invasion_of_the_champions,False,11
333,Sylvia Elsrode,F,0.4306912707038138,31,s29_invasion_of_the_champions,False,11
333,Theresa Jones,F,0.5054590580146214,41,s29_invasion_of_the_champions,False,11
334,Abram Boise,M,-0.3990812251165078,15,s29_invasion_of_the_champions,False,12
334,Adam Kuhn,M,0.6790042273725789,50,s29_invasion_of_the_champions,False,12
334,Anthony Bartolotte,M,-0.5023628810470068,12,s29_invasion_of_the_champions,False,12
334,Brandon Tindel,M,0.06025359249935998,29,s29_invasion_of_the_champions,False,12
334,Bruno Bettencourt,M,-0.5023628810470072,12,s29_invasion_of_the_champions,False,12
334,CT Tamburello,M,0.42931259697313734,53,s29_invasion_of_the_champions,False,12
334,Cohutta Grindstaff,M,0.268449431416241,45,s29_invasion_of_the_champions,False,12
334,Cory Wharton,M,0.4702887419859801,106,s29_invasion_of_the_champions,False,12
334,Dario Medrano,M,-0.17565142605039838,46,s29_invasion_of_the_champions,False,12
334,Darrell Taylor,M,0.45090539306106797,27,s29_invasion_of_the_champions,False,12
334,Devin Walker,M,0.5556599474882175,59,s29_invasion_of_the_champions,False,12
334,Dustin Zito,M,-0.12403774773627457,18,s29_invasion_of_the_champions,False,12
334,Hunter Barfield,M,0.14074747728017145,22,s29_invasion_of_the_champions,False,12
334,Jamie Banks,M,1.063415666564179,81,s29_invasion_of_the_champions,False,12
334,John Jacobs,M,-0.03159686095659884,18,s29_invasion_of_the_champions,False,12
334,Johnny Bananas,M,0.48614692598973314,108,s29_invasion_of_the_champions,False,12
334,Johnny Reilly,M,0.3172572281974521,98,s29_invasion_of_the_champions,False,12
334,Jordan Wiseley,M,0.7411736528459788,41,s29_invasion_of_the_champions,False,12
334,Leroy Garrett,M,0.3270495880626091,98,s29_invasion_of_the_champions,False,12
334,Mike Boise,M,0.5258488871968505,39,s29_invasion_of_the_champions,False,12
334,Mitch Reid,M,0.681949420849903,55,s29_invasion_of_the_champions,False,12
334,Nate Siebenmark,M,0.3950783531436433,38,s29_invasion_of_the_champions,False,12
334,Nelson Thomas,M,0.8552477337391499,73,s29_invasion_of_the_champions,False,12
334,Raphy Medrano,M,0.3911502380725567,30,s29_invasion_of_the_champions,False,12
334,Ryan Knight,M,-0.2000033220308273,30,s29_invasion_of_the_champions,False,12
334,Shane Landrum,M,-0.5167452209797067,13,s29_invasion_of_the_champions,False,12
334,Shane Raines,M,-0.32445996751930967,17,s29_invasion_of_the_champions,False,12
334,Stephen Buell,M,0.32166719575657166,29,s29_invasion_of_the_champions,False,12
334,Theo King-Bradley,M,0.0028827875387419607,16,s29_invasion_of_the_champions,False,12
334,Thomas Buell,M,-0.4484886994437135,62,s29_invasion_of_the_champions,False,12
334,Tony Raines,M,0.010145322248759034,65,s29_invasion_of_the_champions,False,12
334,Wes Bergmann,M,0.2441433267830323,68,s29_invasion_of_the_champions,False,12
334,Zach Nichols,M,-0.32404989113622246,56,s29_invasion_of_the_champions,False,12
334,Amanda Garcia,F,0.20015481158424434,43,s29_invasion_of_the_champions,False,12
334,Aneesa Ferreira,F,-0.2802689282074424,29,s29_invasion_of_the_champions,False,12
334,Anika Rashaun,F,-0.590974533631185,10,s29_invasion_of_the_champions,False,12
334,Ashley Kelsey,F,-0.5070331106680176,11,s29_invasion_of_the_champions,False,12
334,Ashley Mitchell,F,0.5956493731545277,45,s29_invasion_of_the_champions,False,12
334,Averey Tressler,F,-0.14229549863644125,66,s29_invasion_of_the_champions,False,12
334,Briana LaCuesta,F,-0.24221423224430694,31,s29_invasion_of_the_champions,False,12
334,Brianna Julig,F,0.10605989614267725,32,s29_invasion_of_the_champions,False,12
334,Brittany Baldi,F,0.268522954069371,63,s29_invasion_of_the_champions,False,12
334,Camila Nakagawa,F,-0.5173029212716901,62,s29_invasion_of_the_champions,False,12
334,Cara Maria Sorbello,F,0.5728707482756601,68,s29_invasion_of_the_champions,False,12
334,Cheyenne Floyd,F,0.14138299622756356,48,s29_invasion_of_the_champions,False,12
334,Christina LeBlanc,F,0.042659035912413136,53,s29_invasion_of_the_champions,False,12
334,Devyn Simone,F,0.019770275648300466,13,s29_invasion_of_the_champions,False,12
334,Diem Brown,F,-0.6626054753415846,23,s29_invasion_of_the_champions,False,12
334,Hailey Chivers,F,-0.3396566013626474,19,s29_invasion_of_the_champions,False,12
334,Jemmye Carroll,F,-0.11875128273608292,24,s29_invasion_of_the_champions,False,12
334,Jenna Compono,F,0.3088233021411598,124,s29_invasion_of_the_champions,False,12
334,Jessica McCain,F,0.09019738186690131,71,s29_invasion_of_the_champions,False,12
334,Jill Tuttle,F,0.060264911221825014,37,s29_invasion_of_the_champions,False,12
334,Jonna Mannion,F,-0.17499886737894937,30,s29_invasion_of_the_champions,False,12
334,Kailah Casillas-Bird,F,0.6062736353719588,33,s29_invasion_of_the_champions,False,12
334,KellyAnne Judd,F,-0.0715128215677608,66,s29_invasion_of_the_champions,False,12
334,LaToya Jackson,F,-0.202204872015326,22,s29_invasion_of_the_champions,False,12
334,Larissa Nakagawa,F,-0.012822698633509174,28,s29_invasion_of_the_champions,False,12
334,Laurel Stucky,F,0.8377301244582518,34,s29_invasion_of_the_champions,False,12
334,Marie Roda,F,0.006711693795836404,18,s29_invasion_of_the_champions,False,12
334,Nany González,F,0.22898582606191425,119,s29_invasion_of_the_champions,False,12
334,Nia Moore,F,0.31846262020021743,57,s29_invasion_of_the_champions,False,12
334,Nicole Ramos,F,-0.428251731415601,43,s29_invasion_of_the_champions,False,12
334,Nicole Zanatta,F,0.2929941486823772,20,s29_invasion_of_the_champions,False,12
334,Rianna Polin,F,-0.2527600953573251,25,s29_invasion_of_the_champions,False,12
334,Sarah Rice,F,0.9108795717189935,69,s29_invasion_of_the_champions,False,12
334,Simone Kelly,F,-0.5657389078667694,52,s29_invasion_of_the_champions,False,12
334,Sylvia Elsrode,F,0.24328411063868272,33,s29_invasion_of_the_champions,False,12
334,Theresa Jones,F,0.5333910103828037,41,s29_invasion_of_the_champions,False,12
336,Abram Boise,M,-0.3436279540846853,15,s30_xxx_dirty_30,False,2
336,Adam Kuhn,M,0.6755689272581228,50,s30_xxx_dirty_30,False,2
336,Anthony Bartolotte,M,-0.45903578460450367,12,s30_xxx_dirty_30,False,2
336,Brandon Tindel,M,0.09548029120959231,29,s30_xxx_dirty_30,False,2
336,Bruno Bettencourt,M,-0.45903578460450356,12,s30_xxx_dirty_30,False,2
336,CT Tamburello,M,0.4520232365784382,55,s30_xxx_dirty_30,False,2
336,Cohutta Grindstaff,M,0.34512501154874076,45,s30_xxx_dirty_30,False,2
336,Cory Wharton,M,0.5496293345169001,122,s30_xxx_dirty_30,False,2
336,Dario Medrano,M,-0.14007864941719705,48,s30_xxx_dirty_30,False,2
336,Darrell Taylor,M,0.46198365037532174,29,s30_xxx_dirty_30,False,2
336,Devin Walker,M,0.5801797273725677,61,s30_xxx_dirty_30,False,2
336,Dustin Zito,M,-0.12459815149250703,18,s30_xxx_dirty_30,False,2
336,Hunter Barfield,M,0.1357094697139815,24,s30_xxx_dirty_30,False,2
336,Jamie Banks,M,1.1132483983325647,81,s30_xxx_dirty_30,False,2
336,John Jacobs,M,-0.035166560167169285,18,s30_xxx_dirty_30,False,2
336,Johnny Bananas,M,0.5585423628693,122,s30_xxx_dirty_30,False,2
336,Johnny Reilly,M,0.3472049341213176,98,s30_xxx_dirty_30,False,2
336,Jordan Wiseley,M,0.7398916420617709,43,s30_xxx_dirty_30,False,2
