ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
489,Sarah Rice,F,0.04533793669232608,84,s25_free_agents,False,15
489,Theresa Jones,F,-0.4596503771270561,44,s25_free_agents,False,15
489,Trishelle Cannatella,F,0.3369856902705887,67,s25_free_agents,False,15
490,Alton Williams,M,-0.6132140741811211,28,s25_free_agents,False,16
490,Big Easy Banks,M,-0.5390507935780773,37,s25_free_agents,False,16
490,Brandon Nelson,M,-0.6032099358460834,31,s25_free_agents,False,16
490,Brandon Swift,M,0.11570545390393745,16,s25_free_agents,False,16
490,CJ Koegel,M,-0.48102068358382577,27,s25_free_agents,False,16
490,CT Tamburello,M,1.181436824986481,66,s25_free_agents,False,16
490,Chet Cannon,M,0.1534805774455936,73,s25_free_agents,False,16
490,Cohutta Grindstaff,M,0.2724492553258821,20,s25_free_agents,False,16
490,Danny Jamieson,M,-0.6311470398950006,21,s25_free_agents,False,16
490,Derek Chavez,M,-0.3530112106555045,48,s25_free_agents,False,16
490,Dunbar Merrill,M,-0.5348072371076774,12,s25_free_agents,False,16
490,Dustin Zito,M,0.5128533931025756,60,s25_free_agents,False,16
490,Frank Fox,M,0.8083896023415112,108,s25_free_agents,False,16
490,Isaac Stout,M,-0.38446462505444995,9,s25_free_agents,False,16
490,JD Ordoñez,M,0.07262302276049853,46,s25_free_agents,False,16
490,Johnny Bananas,M,0.7195031323897115,57,s25_free_agents,False,16
490,Johnny Reilly,M,-0.6325952855449677,8,s25_free_agents,False,16
490,Jordan Wiseley,M,0.4556078240293873,68,s25_free_agents,False,16
490,Leroy Garrett,M,0.11818768038605974,48,s25_free_agents,False,16
490,Marlon Williams,M,0.4157757232920625,48,s25_free_agents,False,16
490,Preston Roberson-Charles,M,-0.18537304203027768,69,s25_free_agents,False,16
490,Robb Schreiber,M,-0.2942916616444206,54,s25_free_agents,False,16
490,Ryan Knight,M,-0.22325064927163343,54,s25_free_agents,False,16
490,Trey Weatherholtz,M,-0.30980503570323303,65,s25_free_agents,False,16
490,Ty Ruff,M,0.03935170635613284,30,s25_free_agents,False,16
490,Tyri Ballard-Brown,M,-0.5397801417447732,12,s25_free_agents,False,16
490,Wes Bergmann,M,1.0826761083901963,53,s25_free_agents,False,16
490,Zach Nichols,M,0.3769811111310158,100,s25_free_agents,False,16
490,Anastasia Miller,F,-0.4995575163794234,16,s25_free_agents,False,16
490,Aneesa Ferreira,F,0.17390747003051615,68,s25_free_agents,False,16
490,Ashley Kelsey,F,0.8766466858188665,39,s25_free_agents,False,16
490,Camila Nakagawa,F,0.34791743677625936,95,s25_free_agents,False,16
490,Cara Maria Sorbello,F,0.274819835727804,97,s25_free_agents,False,16
490,Devyn Simone,F,0.082683972334638,56,s25_free_agents,False,16
490,Diem Brown,F,0.04376681720856726,48,s25_free_agents,False,16
490,Emilee Fitzpatrick,F,-0.34539095264333997,15,s25_free_agents,False,16
490,Emily Schromm,F,0.9796928530435387,105,s25_free_agents,False,16
490,Heather Cooke,F,0.23202415049635852,43,s25_free_agents,False,16
490,Jasmine Reynaud,F,-0.28724064948022,77,s25_free_agents,False,16
490,Jemmye Carroll,F,0.2821438758104104,85,s25_free_agents,False,16
490,Jessica McCain,F,-0.4207590951529124,35,s25_free_agents,False,16
490,Jonna Mannion,F,-0.2231849404331317,87,s25_free_agents,False,16
490,LaToya Jackson,F,0.3822445626107725,17,s25_free_agents,False,16
490,Lacey Buehler,F,-0.555194048806851,5,s25_free_agents,False,16
490,Laura Waller,F,-0.5740603846043684,25,s25_free_agents,False,16
490,Laurel Stucky,F,0.3913380374626559,22,s25_free_agents,False,16
490,Marie Roda,F,-0.18871155268031348,36,s25_free_agents,False,16
490,McKenzie Coburn,F,-0.4995296475812657,24,s25_free_agents,False,16
490,Melinda Collins,F,-0.5456021637843849,21,s25_free_agents,False,16
490,Nany González,F,-0.5106088251795612,74,s25_free_agents,False,16
490,Naomi Defensor,F,-0.38084395571990165,26,s25_free_agents,False,16
490,Nia Moore,F,-0.8221365101696091,11,s25_free_agents,False,16
490,Paula Meronek,F,0.9796928530435393,105,s25_free_agents,False,16
490,Sam McGinn,F,0.887529536470049,51,s25_free_agents,False,16
490,Sarah Rice,F,0.041699046696889855,84,s25_free_agents,False,16
490,Theresa Jones,F,-0.45875740556085765,44,s25_free_agents,False,16
490,Trishelle Cannatella,F,0.3354705146452756,67,s25_free_agents,False,16
491,Alton Williams,M,-0.6119537734138344,26,s25_free_agents,False,17
491,Big Easy Banks,M,-0.5584891513412504,22,s25_free_agents,False,17
491,Brandon Nelson,M,-0.6070527655913639,29,s25_free_agents,False,17
491,Brandon Swift,M,0.11662923192592163,16,s25_free_agents,False,17
491,CJ Koegel,M,-0.4813307079124085,25,s25_free_agents,False,17
491,CT Tamburello,M,1.1827738161540688,66,s25_free_agents,False,17
491,Chet Cannon,M,0.1526499914185112,71,s25_free_agents,False,17
491,Cohutta Grindstaff,M,0.2732613413779366,20,s25_free_agents,False,17
491,Danny Jamieson,M,-0.634036270699686,6,s25_free_agents,False,17
491,Derek Chavez,M,-0.3509974513583905,46,s25_free_agents,False,17
491,Dunbar Merrill,M,-0.5310682039678861,12,s25_free_agents,False,17
491,Dustin Zito,M,0.513704945665556,58,s25_free_agents,False,17
491,Frank Fox,M,0.8096458394293043,106,s25_free_agents,False,17
491,Isaac Stout,M,-0.3830423632719372,9,s25_free_agents,False,17
491,JD Ordoñez,M,0.07163356541366432,44,s25_free_agents,False,17
491,Johnny Bananas,M,0.7209962047015513,57,s25_free_agents,False,17
491,Johnny Reilly,M,-0.6317054443413642,8,s25_free_agents,False,17
491,Jordan Wiseley,M,0.45687698267157767,68,s25_free_agents,False,17
491,Leroy Garrett,M,0.11881238961039615,48,s25_free_agents,False,17
491,Marlon Williams,M,0.41709820595195024,48,s25_free_agents,False,17
491,Preston Roberson-Charles,M,-0.18387253025384312,67,s25_free_agents,False,17
491,Robb Schreiber,M,-0.29323806971407,52,s25_free_agents,False,17
491,Ryan Knight,M,-0.2219541915061917,52,s25_free_agents,False,17
491,Trey Weatherholtz,M,-0.30911156591384886,63,s25_free_agents,False,17
491,Ty Ruff,M,0.03961990430110343,30,s25_free_agents,False,17
491,Tyri Ballard-Brown,M,-0.5361373166129167,12,s25_free_agents,False,17
491,Wes Bergmann,M,1.0856577946413313,53,s25_free_agents,False,17
491,Zach Nichols,M,0.3746295926361182,98,s25_free_agents,False,17
491,Anastasia Miller,F,-0.5159284520494247,16,s25_free_agents,False,17
491,Aneesa Ferreira,F,0.1681623226411444,68,s25_free_agents,False,17
491,Ashley Kelsey,F,0.8605503753913331,37,s25_free_agents,False,17
491,Camila Nakagawa,F,0.25007764738570837,81,s25_free_agents,False,17
491,Cara Maria Sorbello,F,0.27170085196419835,95,s25_free_agents,False,17
491,Devyn Simone,F,0.06312986324368221,54,s25_free_agents,False,17
491,Diem Brown,F,0.029265898514483357,48,s25_free_agents,False,17
491,Emilee Fitzpatrick,F,-0.3408866925314871,15,s25_free_agents,False,17
491,Emily Schromm,F,0.9729754372968327,105,s25_free_agents,False,17
491,Heather Cooke,F,0.21923859635748785,43,s25_free_agents,False,17
491,Jasmine Reynaud,F,-0.2914061875835722,75,s25_free_agents,False,17
491,Jemmye Carroll,F,0.29826688135951773,83,s25_free_agents,False,17
491,Jessica McCain,F,-0.4269674765614422,35,s25_free_agents,False,17
491,Jonna Mannion,F,-0.22849935892733972,85,s25_free_agents,False,17
491,LaToya Jackson,F,0.3921371891705893,17,s25_free_agents,False,17
491,Lacey Buehler,F,-0.573475893462984,5,s25_free_agents,False,17
491,Laura Waller,F,-0.5912925004482189,23,s25_free_agents,False,17
491,Laurel Stucky,F,0.48485756100553884,22,s25_free_agents,False,17
491,Marie Roda,F,-0.20618019661096698,34,s25_free_agents,False,17
491,McKenzie Coburn,F,-0.5203034234336507,22,s25_free_agents,False,17
491,Melinda Collins,F,-0.5752228881082302,6,s25_free_agents,False,17
491,Nany González,F,-0.5261987922952611,72,s25_free_agents,False,17
491,Naomi Defensor,F,-0.3984065629564306,26,s25_free_agents,False,17
491,Nia Moore,F,-0.8215744175604061,11,s25_free_agents,False,17
491,Paula Meronek,F,0.9729754372968346,105,s25_free_agents,False,17
491,Sam McGinn,F,0.8721128237965421,49,s25_free_agents,False,17
491,Sarah Rice,F,0.020388061911235066,82,s25_free_agents,False,17
491,Theresa Jones,F,-0.17593551314800687,45,s25_free_agents,False,17
491,Trishelle Cannatella,F,0.31643940834229406,65,s25_free_agents,False,17
492,Alton Williams,M,-0.612988379320756,26,s25_free_agents,False,18
492,Big Easy Banks,M,-0.5728690219281943,22,s25_free_agents,False,18
492,Brandon Nelson,M,-0.6144119769694397,29,s25_free_agents,False,18
492,Brandon Swift,M,0.09616119691168194,16,s25_free_agents,False,18
492,CJ Koegel,M,-0.48432851007641575,25,s25_free_agents,False,18
492,CT Tamburello,M,1.1848743799131882,66,s25_free_agents,False,18
492,Chet Cannon,M,0.14990228462686442,71,s25_free_agents,False,18
492,Cohutta Grindstaff,M,0.2714246349054157,20,s25_free_agents,False,18
492,Danny Jamieson,M,-0.6277696477165609,6,s25_free_agents,False,18
492,Derek Chavez,M,-0.349438239710561,46,s25_free_agents,False,18
492,Dunbar Merrill,M,-0.5260642739841254,12,s25_free_agents,False,18
492,Dustin Zito,M,0.5125326979386676,58,s25_free_agents,False,18
492,Frank Fox,M,0.8070939617274495,106,s25_free_agents,False,18
492,Isaac Stout,M,-0.3499578820042775,9,s25_free_agents,False,18
492,JD Ordoñez,M,0.06915784120288283,44,s25_free_agents,False,18
492,Johnny Bananas,M,0.7710593621952486,58,s25_free_agents,False,18
492,Johnny Reilly,M,-0.6396354007011846,8,s25_free_agents,False,18
492,Jordan Wiseley,M,0.4200766970617639,69,s25_free_agents,False,18
492,Leroy Garrett,M,0.11699178800030442,48,s25_free_agents,False,18
492,Marlon Williams,M,0.4229453641018323,48,s25_free_agents,False,18
492,Preston Roberson-Charles,M,-0.18562621755402653,67,s25_free_agents,False,18
492,Robb Schreiber,M,-0.2926591799086145,52,s25_free_agents,False,18
492,Ryan Knight,M,-0.22394818842114922,52,s25_free_agents,False,18
492,Trey Weatherholtz,M,-0.3087884867546606,63,s25_free_agents,False,18
492,Ty Ruff,M,0.036871069856337264,30,s25_free_agents,False,18
492,Tyri Ballard-Brown,M,-0.5312440925950529,12,s25_free_agents,False,18
492,Wes Bergmann,M,1.0897066087065632,53,s25_free_agents,False,18
492,Zach Nichols,M,0.3709316104968187,98,s25_free_agents,False,18
492,Anastasia Miller,F,-0.5142548058344942,16,s25_free_agents,False,18
492,Aneesa Ferreira,F,0.1692628169957105,68,s25_free_agents,False,18
492,Ashley Kelsey,F,0.8608412680437452,37,s25_free_agents,False,18
492,Camila Nakagawa,F,0.25131394417647007,80,s25_free_agents,False,18
492,Cara Maria Sorbello,F,0.27412901102458553,95,s25_free_agents,False,18
492,Devyn Simone,F,0.05981145893136725,54,s25_free_agents,False,18
492,Diem Brown,F,0.02989380582839376,48,s25_free_agents,False,18
492,Emilee Fitzpatrick,F,-0.3396408568074135,15,s25_free_agents,False,18
492,Emily Schromm,F,0.9737265253067265,105,s25_free_agents,False,18
492,Heather Cooke,F,0.21950105443103132,43,s25_free_agents,False,18
492,Jasmine Reynaud,F,-0.29099144756721246,75,s25_free_agents,False,18
492,Jemmye Carroll,F,0.29972878454444185,83,s25_free_agents,False,18
492,Jessica McCain,F,-0.4250283007098648,35,s25_free_agents,False,18
492,Jonna Mannion,F,-0.22700434882068957,85,s25_free_agents,False,18
492,LaToya Jackson,F,0.39422087183389604,17,s25_free_agents,False,18
492,Lacey Buehler,F,-0.5753965446933563,5,s25_free_agents,False,18
492,Laura Waller,F,-0.5931912992121603,23,s25_free_agents,False,18
492,Laurel Stucky,F,0.48601519081353856,22,s25_free_agents,False,18
492,Marie Roda,F,-0.2085202991635848,34,s25_free_agents,False,18
492,McKenzie Coburn,F,-0.5253693792900535,22,s25_free_agents,False,18
492,Melinda Collins,F,-0.5753965446933572,5,s25_free_agents,False,18
492,Nany González,F,-0.5285978683118947,72,s25_free_agents,False,18
492,Naomi Defensor,F,-0.3974892044403716,26,s25_free_agents,False,18
492,Nia Moore,F,-0.8193591833562551,11,s25_free_agents,False,18
492,Paula Meronek,F,0.9737265253067181,105,s25_free_agents,False,18
492,Sam McGinn,F,0.8718599213750625,49,s25_free_agents,False,18
492,Sarah Rice,F,0.01604637122622986,82,s25_free_agents,False,18
492,Theresa Jones,F,-0.17429572389401232,45,s25_free_agents,False,18
492,Trishelle Cannatella,F,0.3144582569568029,65,s25_free_agents,False,18
493,Alton Williams,M,-0.6127480106795773,26,s25_free_agents,False,19
493,Big Easy Banks,M,-0.5869166301513825,21,s25_free_agents,False,19
493,Brandon Nelson,M,-0.6196395681671202,29,s25_free_agents,False,19
493,Brandon Swift,M,0.09639869752627804,16,s25_free_agents,False,19
493,CJ Koegel,M,-0.48589347517608006,25,s25_free_agents,False,19
493,CT Tamburello,M,1.1855883185589884,66,s25_free_agents,False,19
493,Chet Cannon,M,0.14865877877639128,71,s25_free_agents,False,19
493,Cohutta Grindstaff,M,0.2716710079266709,20,s25_free_agents,False,19
493,Danny Jamieson,M,-0.618891071231325,5,s25_free_agents,False,19
493,Derek Chavez,M,-0.3481317065802884,46,s25_free_agents,False,19
493,Dunbar Merrill,M,-0.5227943951426518,12,s25_free_agents,False,19
493,Dustin Zito,M,0.5130893245746856,58,s25_free_agents,False,19
493,Frank Fox,M,0.8078504193058762,106,s25_free_agents,False,19
493,Isaac Stout,M,-0.34905335173684315,9,s25_free_agents,False,19
493,JD Ordoñez,M,0.06809619676499439,44,s25_free_agents,False,19
493,Johnny Bananas,M,0.7720418440885207,58,s25_free_agents,False,19
493,Johnny Reilly,M,-0.6393626866224368,8,s25_free_agents,False,19
493,Jordan Wiseley,M,0.420615513767905,69,s25_free_agents,False,19
493,Leroy Garrett,M,0.11696325268162959,48,s25_free_agents,False,19
493,Marlon Williams,M,0.42364694600668246,48,s25_free_agents,False,19
493,Preston Roberson-Charles,M,-0.18486619367683085,67,s25_free_agents,False,19
493,Robb Schreiber,M,-0.29240045888471533,52,s25_free_agents,False,19
493,Ryan Knight,M,-0.22344071050886333,52,s25_free_agents,False,19
493,Trey Weatherholtz,M,-0.30891234462559886,63,s25_free_agents,False,19
493,Ty Ruff,M,0.03645589091987568,30,s25_free_agents,False,19
493,Tyri Ballard-Brown,M,-0.5280791055993619,12,s25_free_agents,False,19
493,Wes Bergmann,M,1.0922035934632481,53,s25_free_agents,False,19
493,Zach Nichols,M,0.3678499244213292,98,s25_free_agents,False,19
493,Anastasia Miller,F,-0.5187452398227039,16,s25_free_agents,False,19
493,Aneesa Ferreira,F,0.07632621491576308,69,s25_free_agents,False,19
493,Ashley Kelsey,F,0.8575616195020095,37,s25_free_agents,False,19
493,Camila Nakagawa,F,0.2501891658443262,80,s25_free_agents,False,19
493,Cara Maria Sorbello,F,0.2735120784073864,95,s25_free_agents,False,19
493,Devyn Simone,F,0.054128898326459944,54,s25_free_agents,False,19
493,Diem Brown,F,0.02597249048169993,48,s25_free_agents,False,19
493,Emilee Fitzpatrick,F,-0.3430971550330697,15,s25_free_agents,False,19
493,Emily Schromm,F,0.96724429810957,105,s25_free_agents,False,19
493,Heather Cooke,F,0.2126840485211638,43,s25_free_agents,False,19
493,Jasmine Reynaud,F,-0.2721069812818327,75,s25_free_agents,False,19
493,Jemmye Carroll,F,0.2970521885358598,83,s25_free_agents,False,19
493,Jessica McCain,F,-0.42592913786706404,35,s25_free_agents,False,19
493,Jonna Mannion,F,-0.23746189106380008,85,s25_free_agents,False,19
493,LaToya Jackson,F,0.39490038208253847,17,s25_free_agents,False,19
493,Lacey Buehler,F,-0.5805650048350176,5,s25_free_agents,False,19
493,Laura Waller,F,-0.5984346544986522,23,s25_free_agents,False,19
493,Laurel Stucky,F,0.650975932899674,23,s25_free_agents,False,19
493,Marie Roda,F,-0.21449210226862037,34,s25_free_agents,False,19
493,McKenzie Coburn,F,-0.533949984583107,22,s25_free_agents,False,19
493,Melinda Collins,F,-0.5805650048350198,5,s25_free_agents,False,19
493,Nany González,F,-0.5355071346949106,72,s25_free_agents,False,19
493,Naomi Defensor,F,-0.4038333610730752,26,s25_free_agents,False,19
493,Nia Moore,F,-0.8176611922033642,11,s25_free_agents,False,19
493,Paula Meronek,F,0.9672442981095694,105,s25_free_agents,False,19
493,Sam McGinn,F,0.8696148632374268,49,s25_free_agents,False,19
493,Sarah Rice,F,0.007406903590960503,82,s25_free_agents,False,19
493,Theresa Jones,F,-0.15092722967219158,45,s25_free_agents,False,19
493,Trishelle Cannatella,F,0.3084626911680219,65,s25_free_agents,False,19
494,Alton Williams,M,-0.6115160661985998,26,s25_free_agents,False,20
494,Big Easy Banks,M,-0.593921284378944,21,s25_free_agents,False,20
494,Brandon Nelson,M,-0.624154860893678,29,s25_free_agents,False,20
494,Brandon Swift,M,0.10279331596912152,16,s25_free_agents,False,20
494,CJ Koegel,M,-0.48616536364049107,25,s25_free_agents,False,20
494,CT Tamburello,M,1.209284172882956,66,s25_free_agents,False,20
494,Chet Cannon,M,0.14818236699681592,71,s25_free_agents,False,20
494,Cohutta Grindstaff,M,-0.017616617522654154,21,s25_free_agents,False,20
494,Danny Jamieson,M,-0.6209095753251038,5,s25_free_agents,False,20
494,Derek Chavez,M,-0.33747286690367023,46,s25_free_agents,False,20
494,Dunbar Merrill,M,-0.503887605841076,12,s25_free_agents,False,20
494,Dustin Zito,M,0.48407923282525395,58,s25_free_agents,False,20
494,Frank Fox,M,0.8199357233813306,106,s25_free_agents,False,20
494,Isaac Stout,M,-0.3398097653993397,9,s25_free_agents,False,20
494,JD Ordoñez,M,0.06802246096772663,44,s25_free_agents,False,20
494,Johnny Bananas,M,0.791598737490622,58,s25_free_agents,False,20
494,Johnny Reilly,M,-0.6553397748571445,8,s25_free_agents,False,20
494,Jordan Wiseley,M,0.4393929565045476,69,s25_free_agents,False,20
494,Leroy Garrett,M,0.23545734559646422,49,s25_free_agents,False,20
494,Marlon Williams,M,0.44571857924415953,48,s25_free_agents,False,20
494,Preston Roberson-Charles,M,-0.2051958738298939,67,s25_free_agents,False,20
494,Robb Schreiber,M,-0.2854435366171121,52,s25_free_agents,False,20
494,Ryan Knight,M,-0.20906316688571983,52,s25_free_agents,False,20
494,Trey Weatherholtz,M,-0.2857437663278,63,s25_free_agents,False,20
494,Ty Ruff,M,0.0540602774971412,30,s25_free_agents,False,20
494,Tyri Ballard-Brown,M,-0.5093321679560723,12,s25_free_agents,False,20
494,Wes Bergmann,M,1.1118147840177908,53,s25_free_agents,False,20
494,Zach Nichols,M,0.37523233920336946,98,s25_free_agents,False,20
494,Anastasia Miller,F,-0.5167923838880946,16,s25_free_agents,False,20
494,Aneesa Ferreira,F,0.07746202538431603,69,s25_free_agents,False,20
494,Ashley Kelsey,F,0.8578349859241161,37,s25_free_agents,False,20
494,Camila Nakagawa,F,0.25182460527052103,80,s25_free_agents,False,20
494,Cara Maria Sorbello,F,0.27628301462780686,95,s25_free_agents,False,20
494,Devyn Simone,F,0.05037932829569932,54,s25_free_agents,False,20
494,Diem Brown,F,0.026811177177688973,48,s25_free_agents,False,20
494,Emilee Fitzpatrick,F,-0.34166083162338584,15,s25_free_agents,False,20
494,Emily Schromm,F,0.9681943650198412,105,s25_free_agents,False,20
494,Heather Cooke,F,0.21309467496624923,43,s25_free_agents,False,20
494,Jasmine Reynaud,F,-0.27134428987210657,75,s25_free_agents,False,20
494,Jemmye Carroll,F,0.2987429060328087,83,s25_free_agents,False,20
494,Jessica McCain,F,-0.42368662070247537,35,s25_free_agents,False,20
494,Jonna Mannion,F,-0.23579134331988097,85,s25_free_agents,False,20
494,LaToya Jackson,F,0.3972682542631789,17,s25_free_agents,False,20
494,Lacey Buehler,F,-0.5827329044938544,5,s25_free_agents,False,20
494,Laura Waller,F,-0.6005411165098391,23,s25_free_agents,False,20
494,Laurel Stucky,F,0.652580446201491,23,s25_free_agents,False,20
494,Marie Roda,F,-0.21709639551041776,34,s25_free_agents,False,20
494,McKenzie Coburn,F,-0.5397251646796751,22,s25_free_agents,False,20
494,Melinda Collins,F,-0.5827329044938551,5,s25_free_agents,False,20
494,Nany González,F,-0.5379982917263056,72,s25_free_agents,False,20
494,Naomi Defensor,F,-0.402675765204909,26,s25_free_agents,False,20
494,Nia Moore,F,-0.8151290664794706,11,s25_free_agents,False,20
494,Paula Meronek,F,0.9681943650198406,105,s25_free_agents,False,20
494,Sam McGinn,F,0.8692829239958311,49,s25_free_agents,False,20
494,Sarah Rice,F,0.0025666398721269266,82,s25_free_agents,False,20
494,Theresa Jones,F,-0.1488842329902114,45,s25_free_agents,False,20
494,Trishelle Cannatella,F,0.3062715994429647,65,s25_free_agents,False,20
496,Alton Williams,M,-0.6113457060408324,24,s25_free_agents,False,22
496,Big Easy Banks,M,-0.6085555440269711,19,s25_free_agents,False,22
496,Brandon Nelson,M,-0.631622130482117,14,s25_free_agents,False,22
496,Brandon Swift,M,0.10356129878950378,16,s25_free_agents,False,22
496,CJ Koegel,M,-0.4902623715068053,23,s25_free_agents,False,22
496,CT Tamburello,M,1.2110915631745738,66,s25_free_agents,False,22
496,Chet Cannon,M,0.14650014129592911,56,s25_free_agents,False,22
496,Cohutta Grindstaff,M,-0.017967002468547624,21,s25_free_agents,False,22
496,Danny Jamieson,M,-0.6227199288665982,5,s25_free_agents,False,22
496,Derek Chavez,M,-0.3345674889701318,44,s25_free_agents,False,22
496,Dunbar Merrill,M,-0.4965580455199068,12,s25_free_agents,False,22
496,Dustin Zito,M,0.48398522175774367,56,s25_free_agents,False,22
496,Frank Fox,M,0.8217324894487739,104,s25_free_agents,False,22
496,Isaac Stout,M,-0.3376331321266987,9,s25_free_agents,False,22
496,JD Ordoñez,M,0.06555696476624297,42,s25_free_agents,False,22
496,Johnny Bananas,M,0.7939228106832878,58,s25_free_agents,False,22
496,Johnny Reilly,M,-0.6545505638275999,8,s25_free_agents,False,22
496,Jordan Wiseley,M,0.4407510262503513,69,s25_free_agents,False,22
496,Leroy Garrett,M,0.23639911261741273,49,s25_free_agents,False,22
496,Marlon Williams,M,0.4474302523773795,48,s25_free_agents,False,22
496,Preston Roberson-Charles,M,-0.20391262263315565,65,s25_free_agents,False,22
496,Robb Schreiber,M,-0.2849099649388423,50,s25_free_agents,False,22
496,Ryan Knight,M,-0.20780528997727252,50,s25_free_agents,False,22
496,Trey Weatherholtz,M,-0.28571712722846465,61,s25_free_agents,False,22
496,Ty Ruff,M,0.0533700500771725,30,s25_free_agents,False,22
496,Tyri Ballard-Brown,M,-0.5022376770230458,12,s25_free_agents,False,22
496,Wes Bergmann,M,1.1174381260003203,53,s25_free_agents,False,22
496,Zach Nichols,M,0.36862553839829776,96,s25_free_agents,False,22
496,Anastasia Miller,F,-0.5102372495085667,16,s25_free_agents,False,22
496,Aneesa Ferreira,F,0.08092882308074845,69,s25_free_agents,False,22
496,Ashley Kelsey,F,0.8567126407640968,35,s25_free_agents,False,22
496,Camila Nakagawa,F,0.2554084627950825,78,s25_free_agents,False,22
496,Cara Maria Sorbello,F,0.29766620388735715,82,s25_free_agents,False,22
496,Devyn Simone,F,0.040729423620605526,52,s25_free_agents,False,22
496,Diem Brown,F,0.02874320570935391,48,s25_free_agents,False,22
496,Emilee Fitzpatrick,F,-0.3372888767516565,15,s25_free_agents,False,22
496,Emily Schromm,F,0.9703076910254715,105,s25_free_agents,False,22
496,Heather Cooke,F,0.2114486389418333,43,s25_free_agents,False,22
496,Jasmine Reynaud,F,-0.2696210242989536,73,s25_free_agents,False,22
496,Jemmye Carroll,F,0.30271190202136805,81,s25_free_agents,False,22
496,Jessica McCain,F,-0.4139641704451001,35,s25_free_agents,False,22
496,Jonna Mannion,F,-0.2309789664141058,83,s25_free_agents,False,22
496,LaToya Jackson,F,0.4082204227353887,17,s25_free_agents,False,22
496,Lacey Buehler,F,-0.5887522705083503,5,s25_free_agents,False,22
496,Laura Waller,F,-0.6095435749825162,21,s25_free_agents,False,22
496,Laurel Stucky,F,0.6572723081520604,23,s25_free_agents,False,22
496,Marie Roda,F,-0.22791758186774053,32,s25_free_agents,False,22
496,McKenzie Coburn,F,-0.5541375705077692,20,s25_free_agents,False,22
496,Melinda Collins,F,-0.5887522705083501,5,s25_free_agents,False,22
496,Nany González,F,-0.5664973456051683,71,s25_free_agents,False,22
496,Naomi Defensor,F,-0.39984896105461754,26,s25_free_agents,False,22
496,Nia Moore,F,-0.7979469620159922,11,s25_free_agents,False,22
496,Paula Meronek,F,0.9703076910254694,105,s25_free_agents,False,22
496,Sam McGinn,F,0.8666582607054913,47,s25_free_agents,False,22
496,Sarah Rice,F,-0.007979243546061285,68,s25_free_agents,False,22
496,Theresa Jones,F,-0.143767172363312,45,s25_free_agents,False,22
496,Trishelle Cannatella,F,0.3001175659139328,63,s25_free_agents,False,22
497,Alton Williams,M,-0.6899030008328322,24,s25_free_agents,False,23
497,Big Easy Banks,M,-0.7013949754968177,19,s25_free_agents,False,23
497,Brandon Nelson,M,-0.47957206819086384,17,s25_free_agents,False,23
497,Brandon Swift,M,-0.0713241692705498,19,s25_free_agents,False,23
497,CJ Koegel,M,-0.5451003845463955,23,s25_free_agents,False,23
497,CT Tamburello,M,1.0249126774315742,69,s25_free_agents,False,23
497,Chet Cannon,M,0.022401080367577236,59,s25_free_agents,False,23
497,Cohutta Grindstaff,M,-0.13796904328148685,24,s25_free_agents,False,23
497,Danny Jamieson,M,-0.7091958828985166,5,s25_free_agents,False,23
497,Derek Chavez,M,-0.4005595517177641,44,s25_free_agents,False,23
497,Dunbar Merrill,M,-0.5505018408049976,12,s25_free_agents,False,23
497,Dustin Zito,M,0.3053794115095811,59,s25_free_agents,False,23
497,Frank Fox,M,0.6681000744998592,107,s25_free_agents,False,23
497,Isaac Stout,M,-0.22631191462251402,12,s25_free_agents,False,23
497,JD Ordoñez,M,-0.0006210536215618352,42,s25_free_agents,False,23
497,Johnny Bananas,M,0.9944893663777051,71,s25_free_agents,False,23
497,Johnny Reilly,M,0.8864573135378354,21,s25_free_agents,False,23
497,Jordan Wiseley,M,0.3467973406881179,72,s25_free_agents,False,23
497,Leroy Garrett,M,0.11190432729048273,52,s25_free_agents,False,23
497,Marlon Williams,M,0.3955327714014899,48,s25_free_agents,False,23
497,Preston Roberson-Charles,M,-0.25818427356360407,68,s25_free_agents,False,23
497,Robb Schreiber,M,-0.35272396603527595,50,s25_free_agents,False,23
497,Ryan Knight,M,-0.2689871400223736,50,s25_free_agents,False,23
497,Trey Weatherholtz,M,-0.3567902550171155,61,s25_free_agents,False,23
497,Ty Ruff,M,0.009687399477979993,30,s25_free_agents,False,23
497,Tyri Ballard-Brown,M,-0.556377687036642,12,s25_free_agents,False,23
497,Wes Bergmann,M,1.0810943716251384,53,s25_free_agents,False,23
497,Zach Nichols,M,0.45876107275196976,109,s25_free_agents,False,23
497,Anastasia Miller,F,-0.569657790079606,16,s25_free_agents,False,23
497,Aneesa Ferreira,F,-0.08069045182232423,72,s25_free_agents,False,23
497,Ashley Kelsey,F,0.9131166348479116,35,s25_free_agents,False,23
497,Camila Nakagawa,F,0.13152241210735194,81,s25_free_agents,False,23
497,Cara Maria Sorbello,F,0.23588586738481282,85,s25_free_agents,False,23
497,Devyn Simone,F,0.19059160116558366,65,s25_free_agents,False,23
497,Diem Brown,F,-0.03305184866420253,48,s25_free_agents,False,23
497,Emilee Fitzpatrick,F,-0.5050579073497939,18,s25_free_agents,False,23
497,Emily Schromm,F,0.9220167503439651,105,s25_free_agents,False,23
497,Heather Cooke,F,0.2522220309925383,43,s25_free_agents,False,23
